date,open,max,min,close,volume,y
19980317,0.89,0.89,0.84,0.84,82507,[1 0]
19980323,0.8,0.89,0.8,0.89,82358,[1 0]
19980327,0.87,0.87,0.87,0.87,49416,[0 1]
19980331,0.9,0.9,0.9,0.9,74880,[1 0]
19980401,0.9,0.9,0.9,0.9,6120,[1 1]
19980403,0.89,0.89,0.82,0.82,67130,[0 0]
19980407,0.83,0.83,0.83,0.83,73040,[1 0]
19980414,0.9,0.9,0.9,0.9,90000,[1 0]
19980415,0.9,0.9,0.86,0.86,140420,[0 0]
19980416,0.9,0.9,0.9,0.9,25380,[0 0]
19980422,0.91,0.91,0.91,0.91,84448,[1 0]
19980423,0.91,0.91,0.91,0.91,24388,[1 0]
19980424,0.87,0.94,0.87,0.87,67898,[0 1]
19980429,0.81,0.91,0.81,0.91,78242,[1 0]
19980504,0.9,0.9,0.86,0.86,131408,[1 0]
19980506,0.88,0.88,0.88,0.88,14432,[1 0]
19980518,0.82,0.82,0.81,0.81,17462,[0 0]
19980526,0.8,0.8,0.8,0.8,6880,[1 0]
19980602,0.8,0.8,0.8,0.8,55360,[1 0]
19980612,0.7,0.7,0.7,0.7,64820,[1 1]
19980618,0.68,0.68,0.68,0.68,34544,[1 1]
19980702,0.7,0.7,0.7,0.7,5180,[0 1]
19980708,0.65,0.65,0.65,0.65,32760,[1 0]
19980713,0.64,0.71,0.64,0.71,64770,[1 1]
19980714,0.69,0.69,0.69,0.69,48576,[0 0]
19980716,0.73,0.73,0.65,0.65,112492,[0 0]
19980717,0.71,0.71,0.7,0.7,53960,[1 1]
19980721,0.71,0.71,0.71,0.71,63332,[0 0]
19980724,0.7,0.7,0.7,0.7,8470,[1 0]
19980727,0.78,0.81,0.78,0.8,126450,[0 1]
19980730,0.79,0.79,0.74,0.74,118602,[0 0]
19980731,0.81,0.81,0.8,0.8,37862,[1 0]
19980803,0.81,0.81,0.8,0.8,35105,[1 1]
19980805,0.8,0.8,0.8,0.8,20000,[1 0]
19980806,0.8,0.8,0.8,0.8,60000,[1 1]
19980810,0.74,0.82,0.74,0.82,140768,[0 0]
19980914,0.54,0.54,0.54,0.54,54108,[1 1]
19980915,0.63,0.63,0.63,0.63,31500,[0 0]
19980916,0.57,0.57,0.57,0.57,14250,[0 1]
19980921,0.59,0.59,0.59,0.59,57230,[1 0]
19980922,0.58,0.63,0.58,0.63,119565,[1 0]
19981028,0.69,0.69,0.69,0.69,31326,[0 0]
19981106,0.7,0.7,0.7,0.7,20580,[0 0]
19981111,0.61,0.61,0.61,0.61,39894,[0 1]
19981113,0.72,0.74,0.7,0.7,104948,[0 1]
19981118,0.73,0.73,0.73,0.73,19272,[0 1]
19981119,0.73,0.73,0.73,0.73,292,[0 1]
19981126,0.82,0.82,0.82,0.82,15088,[0 1]
19981202,0.9,0.9,0.9,0.9,450,[0 1]
19981207,0.8,0.8,0.8,0.8,69760,[1 0]
19981208,0.8,0.8,0.8,0.8,10240,[0 1]
19981214,0.73,0.73,0.73,0.73,36500,[1 0]
19981223,0.65,0.65,0.65,0.65,40690,[0 1]
19990111,0.7,0.7,0.7,0.7,4200,[1 0]
19990126,0.83,0.83,0.83,0.83,83,[0 1]
19990201,0.72,0.72,0.72,0.72,17208,[1 0]
19990202,0.55,0.55,0.55,0.55,4950,[0 1]
19990203,0.8,0.8,0.8,0.8,80000,[0 1]
19990205,0.75,0.75,0.75,0.75,36600,[0 0]
19990211,0.77,0.77,0.74,0.74,19304,[1 1]
19990219,0.85,0.85,0.85,0.85,6290,[0 1]
19990301,0.8,0.8,0.8,0.8,66800,[0 0]
19990304,0.79,0.79,0.79,0.79,14536,[1 1]
19990309,0.81,0.81,0.81,0.81,49734,[1 1]
