date,open,max,min,close,volume,y
20071213,27.88,28.47,27.0,27.3,697929200,[0 0]
20071214,27.65,28.1,26.3,26.3,513136500,[1 1]
20071217,26.32,26.39,25.7,26.06,609788700,[0 0]
20071218,26.59,27.98,26.1,27.6,1097830000,[1 0]
20071219,27.02,28.2,27.0,27.8,797880600,[1 0]
20071220,27.9,27.9,26.53,26.75,633711100,[0 0]
20071221,27.25,27.31,26.15,26.62,374472900,[0 1]
20071226,27.4,27.89,27.05,27.6,539846600,[1 1]
20071227,27.6,27.8,27.0,27.23,350342500,[1 0]
20071228,27.4,28.65,27.4,28.65,766116900,[0 0]
20080102,28.46,28.46,27.61,27.8,671899000,[0 0]
20080103,28.0,28.0,26.51,26.81,708600600,[0 1]
20080104,27.1,27.4,25.51,25.9,812648900,[0 1]
20080107,25.8,26.08,25.2,25.36,461344400,[1 1]
20080108,25.9,26.55,25.66,26.08,665540200,[0 0]
20080109,25.9,27.5,25.12,27.02,1065055300,[1 0]
20080110,27.42,27.69,26.62,27.18,443924900,[0 0]
20080111,26.81,27.49,26.25,27.49,329129500,[1 1]
20080114,27.72,27.72,27.17,27.22,821150700,[1 0]
20080115,27.38,27.45,25.55,25.76,516733700,[0 1]
20080116,25.7,26.5,25.02,25.3,758202900,[0 1]
20080117,25.99,25.99,23.5,23.96,946197500,[0 1]
20080118,24.5,25.0,23.5,23.68,690667000,[0 1]
20080121,23.14,23.6,22.2,23.07,709493900,[0 0]
20080122,22.51,23.95,22.04,23.6,951637500,[0 1]
20080123,23.39,23.68,22.05,22.7,424891700,[0 1]
20080124,23.5,23.8,22.76,23.55,483570900,[0 0]
20080128,23.55,24.16,22.81,24.0,615128600,[0 1]
20080129,24.77,24.77,24.0,24.52,519443100,[0 1]
20080130,24.11,24.37,23.4,24.01,579051800,[0 1]
20080131,24.09,24.09,22.82,23.29,169652300,[0 1]
20080201,24.15,24.15,23.03,23.3,894391600,[0 1]
20080206,22.9,23.15,22.25,22.85,231363700,[0 1]
20080207,22.2,23.15,22.11,22.4,370190000,[1 0]
20080208,22.52,23.18,22.22,22.26,427026000,[1 0]
20080211,22.82,23.0,22.32,23.0,393009200,[0 0]
20080212,23.2,24.36,22.71,23.65,930777000,[1 1]
20080213,23.51,24.8,23.5,24.6,1054689100,[1 1]
20080214,25.8,25.89,24.1,24.46,1654153400,[0 0]
20080215,24.65,24.8,23.65,24.45,383752600,[1 1]
20080218,24.6,25.5,24.6,25.1,442191800,[0 1]
20080219,25.39,25.69,24.32,24.34,505169200,[1 1]
20080220,24.34,24.99,23.92,24.75,589381800,[0 0]
20080221,24.99,25.25,24.51,24.64,317638400,[0 1]
20080222,24.64,26.49,24.64,26.15,856939700,[1 1]
20080225,26.15,26.27,25.25,25.5,531964900,[1 1]
20080226,25.69,26.49,24.01,26.0,917551800,[0 0]
20080227,25.56,26.3,25.23,25.75,833987400,[0 1]
20080228,26.0,26.02,25.2,25.61,422070900,[0 0]
20080229,25.61,25.61,24.66,24.9,317515400,[0 1]
20080303,24.9,26.41,24.66,26.41,572007700,[0 0]
20080304,26.4,26.4,25.11,25.99,387291800,[0 1]
20080305,26.0,26.5,25.52,26.15,550737200,[0 1]
20080306,26.09,26.2,25.0,25.0,347384100,[0 1]
20080307,24.99,25.25,24.65,24.84,245432500,[1 1]
20080310,24.61,25.0,24.16,24.16,348344200,[0 0]
20080311,24.71,26.06,24.59,26.06,406465600,[0 1]
20080312,26.06,26.19,25.36,25.81,336920800,[0 1]
20080313,25.6,25.93,24.8,25.84,477724200,[0 0]
20080314,25.98,26.24,24.06,24.67,632628800,[0 1]
20080317,24.5,25.44,24.01,24.75,910169600,[0 1]
20080331,22.02,22.39,21.6,22.19,495763300,[1 0]
20080401,22.39,23.7,22.05,23.27,494638400,[0 0]
20080402,23.4,23.95,23.0,23.0,410895600,[1 0]
20080403,23.11,23.7,23.05,23.5,534670600,[0 1]
20080404,23.63,23.63,23.22,23.27,216309000,[0 1]
20080407,23.34,23.9,23.34,23.59,287813800,[1 1]
20080408,23.55,23.9,23.29,23.85,309413500,[1 0]
20080409,23.59,23.84,23.3,23.69,459977000,[1 1]
20080410,23.53,24.57,23.53,24.07,369841900,[0 0]
20080411,24.0,24.0,23.1,23.3,311617000,[1 0]
20080414,23.1,23.7,22.65,22.67,328002000,[1 1]
20080415,22.51,22.98,21.9,22.0,268625200,[0 0]
20080416,22.35,22.5,22.14,22.32,748721500,[0 0]
20080417,22.46,22.97,22.3,22.82,447444400,[1 1]
20080418,23.01,23.3,22.55,23.15,255417700,[1 0]
20080422,23.28,23.4,22.8,23.24,243399600,[0 0]
20080423,23.11,23.37,22.91,23.01,296481900,[1 0]
20080424,23.0,23.17,22.7,22.72,217557100,[0 1]
20080425,22.63,23.28,22.25,23.28,349428400,[0 0]
20080428,23.27,24.2,22.9,23.89,421244900,[0 0]
20080429,23.7,23.75,23.15,23.24,409724900,[1 1]
20080430,23.23,25.46,23.11,25.02,1030939200,[1 0]
20080502,25.36,26.29,25.1,25.8,914121100,[0 0]
20080505,25.93,28.9,25.3,28.19,1390903600,[0 0]
20080506,28.14,28.14,26.71,26.77,1359270700,[1 1]
20080507,26.9,27.15,25.02,25.69,631843400,[0 1]
20080508,25.6,25.6,24.62,25.0,1377591200,[1 1]
20080509,24.99,25.17,24.63,25.16,146984100,[0 1]
20080512,25.3,25.45,24.91,25.45,280919700,[0 1]
20080513,25.5,25.99,25.42,25.8,813419500,[1 0]
20080514,26.0,26.87,26.0,26.8,1036842600,[0 1]
20080515,26.56,27.35,26.3,27.03,959269800,[1 1]
20080516,27.28,27.47,26.4,26.65,370212900,[0 1]
20080519,26.85,26.99,25.5,25.6,805500200,[0 0]
20080520,25.22,25.41,25.04,25.35,563472900,[0 0]
20080521,25.25,25.79,24.81,25.4,422908300,[0 0]
20080523,25.39,25.39,24.7,25.2,355964900,[0 1]
20080526,25.2,25.36,24.52,25.0,276886300,[1 1]
20080527,24.7,24.73,24.04,24.43,646668700,[0 1]
20080528,24.5,25.49,24.2,25.49,386084100,[0 1]
20080529,25.05,25.66,24.89,25.2,386968800,[0 0]
20080530,25.2,25.5,24.62,25.16,416191200,[1 0]
20080602,25.06,25.09,23.65,23.8,1925785400,[0 1]
20080603,23.98,24.49,23.33,24.3,1078051800,[1 1]
20080604,24.3,24.4,23.85,24.01,491647500,[0 1]
20080605,24.48,25.2,24.33,25.2,834584500,[0 0]
20080606,24.9,25.2,24.0,24.05,686090600,[1 1]
20080609,24.25,24.68,24.25,24.55,346848700,[1 1]
20080610,24.28,24.89,23.96,24.75,772302500,[0 1]
20080611,24.5,24.89,24.33,24.85,409791200,[1 1]
20080612,24.6,24.96,24.2,24.8,334188400,[0 1]
20080613,24.71,24.8,24.35,24.5,228831300,[1 1]
20080616,24.3,24.8,24.3,24.3,199642600,[1 1]
20080617,24.79,24.89,24.3,24.5,460884400,[0 1]
20080618,24.7,24.79,23.73,23.73,936041800,[0 1]
20080619,23.96,24.29,23.7,23.9,347481500,[0 1]
20080620,23.72,24.37,23.7,23.89,795888300,[0 1]
20080623,23.71,23.95,23.43,23.51,382524600,[1 0]
20080624,23.52,23.62,23.0,23.3,329931600,[0 0]
20080625,23.55,23.65,23.0,23.45,726336000,[0 0]
20080626,23.28,23.28,22.55,22.8,388487500,[1 0]
20080627,23.01,23.03,22.55,22.84,359050000,[0 0]
20080630,22.72,23.0,22.6,23.0,436745700,[1 0]
20080701,22.6,22.6,21.2,21.5,1162852000,[1 1]
20080702,22.0,22.0,20.79,20.79,704162400,[0 1]
20080703,20.73,22.2,20.42,20.62,452823600,[1 0]
20080704,21.01,22.09,21.01,21.92,1476635400,[0 1]
20080707,22.45,23.39,21.15,21.29,606145000,[0 0]
20080708,21.1,21.78,20.9,21.24,710586700,[1 1]
20080710,21.31,22.57,20.6,22.45,436817700,[1 0]
20080711,22.45,23.2,21.6,22.44,490610600,[0 1]
20080714,22.66,23.96,22.41,23.3,551526600,[0 1]
20080715,22.91,24.0,22.22,23.89,966758900,[1 1]
20080716,23.7,24.48,23.6,24.17,1185530900,[1 0]
20080717,24.46,24.95,23.92,24.77,1094891900,[1 0]
20080718,24.16,25.19,24.05,24.18,569149900,[1 0]
20080721,24.78,25.44,24.36,25.3,623477200,[1 0]
20080722,25.1,25.79,24.6,25.48,566784100,[1 0]
20080723,25.39,25.78,25.15,25.21,1077036900,[0 1]
20080724,25.46,25.46,24.21,24.49,383024000,[1 0]
20080725,24.49,25.57,24.0,24.81,413836000,[1 1]
20080728,24.71,25.2,23.92,24.13,175438300,[0 1]
20080729,24.5,25.46,24.12,25.2,638719000,[1 1]
20080730,25.2,25.88,25.0,25.55,725186100,[0 0]
20080731,25.59,26.09,24.76,25.0,725423300,[1 1]
20080801,25.0,25.7,24.8,24.8,392096500,[1 1]
20080804,24.9,25.15,24.3,24.63,514478700,[0 1]
20080805,24.92,25.2,24.42,24.42,337747700,[1 1]
20080806,24.7,25.39,24.62,25.26,299396800,[1 0]
20080807,25.28,25.98,24.8,25.5,802693700,[0 0]
20080808,25.5,25.96,24.7,25.8,634364400,[1 0]
20080811,25.75,25.98,23.74,23.74,1361827700,[0 0]
20080812,23.75,23.89,22.63,23.5,797019000,[1 0]
20080813,23.79,23.79,22.6,23.17,1246389600,[1 0]
20080814,23.39,24.13,23.13,23.61,302589000,[1 1]
20080815,23.6,23.87,23.0,23.46,408548900,[1 1]
20080818,23.51,23.61,22.68,23.08,264034000,[1 0]
20080819,23.08,24.0,22.71,23.58,423745400,[1 1]
20080820,23.88,24.0,22.71,23.0,368292500,[0 1]
20080821,23.25,23.27,22.57,23.0,313210800,[0 1]
20080822,22.7,23.15,22.7,23.0,155628800,[0 1]
20080825,22.99,23.13,22.22,22.37,293237100,[1 1]
20080826,22.39,22.85,22.16,22.85,529862900,[0 0]
20080827,23.0,23.94,22.21,23.3,541398900,[0 1]
20080828,23.42,23.89,23.1,23.85,412925900,[1 1]
20080829,23.51,23.89,22.75,22.9,468389200,[0 0]
20080901,22.5,23.6,22.5,22.75,267420600,[0 1]
20080902,22.52,23.14,22.49,22.62,299638400,[0 0]
20080903,22.8,23.1,21.83,21.83,308955300,[1 1]
20080904,21.9,22.29,21.13,21.6,711933700,[1 0]
20080905,21.0,22.98,21.0,21.78,426680900,[1 0]
20080908,22.04,22.78,21.5,22.1,370674300,[1 1]
20080909,21.86,22.68,21.86,22.0,587482000,[0 1]
20080910,22.57,22.6,21.9,22.48,726485200,[1 1]
20080911,22.12,23.43,22.12,23.09,470549200,[1 0]
20080912,23.08,23.8,22.57,23.31,409526700,[1 0]
20080915,21.98,23.65,21.98,22.51,260128600,[0 0]
20080916,22.5,23.79,21.95,23.62,651197100,[1 1]
20080917,23.22,23.47,21.31,21.77,572803500,[0 0]
20080918,22.0,22.9,21.11,22.15,941444700,[0 0]
20080919,22.78,23.7,22.78,23.7,720312500,[0 0]
20080922,23.7,23.7,22.55,22.75,1076409200,[0 0]
20080923,22.55,23.68,22.2,22.2,637402100,[1 1]
20080924,22.65,23.0,21.71,22.65,412087000,[1 0]
20080925,23.0,24.31,23.0,23.25,549993600,[0 1]
20080926,23.3,24.72,22.76,23.82,370040000,[0 0]
20080929,23.75,23.79,21.55,22.8,376690000,[1 0]
20080930,22.5,24.0,22.5,23.69,372553900,[1 0]
20081001,23.99,24.0,22.8,23.48,341772300,[1 1]
20081002,23.78,23.78,21.55,22.92,583700900,[1 0]
20081003,22.92,23.74,21.81,22.2,390842300,[1 0]
20081006,21.0,22.24,20.26,20.94,358825300,[0 1]
20081007,21.5,22.47,19.71,20.0,387467900,[0 1]
20081008,19.88,20.43,18.51,19.56,512265600,[0 1]
20081009,20.21,20.41,17.9,18.0,525387300,[0 0]
20081010,16.2,18.8,16.2,18.49,309114400,[1 1]
20081013,19.69,20.4,19.4,20.06,351970300,[1 0]
20081014,20.62,21.5,20.01,21.5,498272300,[0 0]
20081015,21.0,21.88,19.93,19.99,622202800,[1 1]
20081016,20.31,21.88,19.52,21.6,579122700,[0 1]
20081017,21.1,21.75,20.73,20.73,306174600,[0 1]
20081020,21.3,22.35,20.51,21.8,255924100,[1 1]
20081021,21.2,22.28,20.61,21.4,271970300,[0 0]
20081022,20.3,20.78,18.95,18.95,443295200,[0 0]
20081023,18.95,20.3,18.13,19.8,628407000,[1 0]
20081024,18.99,20.8,18.5,19.6,674725200,[1 1]
20081027,19.6,20.04,18.89,19.21,328331500,[0 0]
20081028,19.75,22.2,19.31,21.96,700020300,[0 0]
20081029,21.96,22.79,21.25,22.63,498050700,[0 1]
20081030,22.79,23.0,21.75,23.0,496349300,[1 1]
20081031,22.94,23.01,21.81,22.39,584368400,[1 0]
20081103,22.39,22.91,21.75,22.45,325727400,[0 1]
20081104,22.9,22.9,22.11,22.37,509456900,[0 0]
20081105,22.2,22.41,20.55,20.81,1570904900,[0 0]
20081106,20.5,21.26,20.36,21.08,682470600,[0 1]
20081107,21.07,21.5,20.77,21.5,310144800,[0 0]
20081121,22.04,22.3,21.31,21.7,439376700,[0 0]
20081124,22.01,23.79,22.01,23.0,664264000,[1 0]
20081125,22.42,23.59,22.42,22.85,447170200,[0 1]
20081126,22.78,23.99,22.55,23.7,434680900,[0 1]
