date,open,max,min,close,volume,y
19980325,8.0,8.0,7.5,7.5,155000,[1 0]
19980331,7.5,8.0,7.5,8.0,155000,[0 1]
19980401,6.6,6.6,6.6,6.6,66000,[1 1]
19980406,6.5,6.5,6.5,6.5,65000,[0 0]
19980422,6.7,6.7,6.7,6.7,804000,[0 0]
19980504,6.9,6.9,6.9,6.9,1380000,[0 0]
19980505,7.0,7.0,7.0,7.0,350000,[0 0]
19980507,6.5,6.5,6.5,6.5,195000,[1 0]
19980512,6.5,6.5,6.5,6.5,1040000,[1 0]
19980514,6.5,6.5,6.48,6.48,1947000,[1 0]
19980521,6.48,6.48,6.48,6.48,64800,[0 1]
19980529,6.47,6.47,6.47,6.47,64700,[1 0]
19980615,6.1,6.1,6.1,6.1,61000,[0 0]
19980707,6.1,6.1,6.1,6.1,61000,[1 0]
19980714,5.7,5.7,5.7,5.7,1653000,[1 0]
19980716,6.0,6.0,6.0,6.0,3000000,[1 0]
19980722,5.5,5.5,5.15,5.15,2249500,[1 1]
19980723,5.99,5.99,5.99,5.99,59900,[1 1]
19980817,3.56,3.7,3.56,3.7,72600,[0 1]
19980821,4.0,4.0,4.0,4.0,400000,[1 0]
19980825,4.0,4.0,4.0,4.0,2200000,[0 1]
19980826,4.0,4.0,3.99,3.99,12371000,[1 1]
19980827,4.0,4.0,4.0,4.0,4000000,[1 0]
19980828,4.5,4.9,4.5,4.9,12976000,[0 1]
19980917,3.0,3.0,3.0,3.0,330000,[0 0]
19980918,3.0,3.0,3.0,3.0,1170000,[0 1]
19980921,3.0,3.0,3.0,3.0,90000,[1 0]
19980923,3.2,3.2,3.2,3.2,960000,[0 1]
19980925,3.1,3.1,3.1,3.1,620000,[1 0]
19980929,3.4,3.9,3.4,3.9,5601000,[1 0]
19981001,3.0,3.0,2.9,2.9,1335000,[1 1]
19981006,3.0,3.0,3.0,3.0,300000,[0 0]
19981021,2.7,2.7,2.7,2.7,270000,[0 0]
19981022,3.0,3.0,3.0,3.0,90000,[1 0]
19981029,3.2,3.3,3.2,3.3,650000,[0 1]
19981030,3.6,3.8,3.6,3.79,2941700,[0 0]
19981125,3.8,3.8,3.8,3.8,342000,[1 0]
19981211,2.5,3.0,2.5,3.0,1940000,[0 0]
19981228,3.7,3.7,3.7,3.7,37000,[1 0]
19981229,4.0,4.0,4.0,4.0,40000,[0 0]
19981230,3.9,4.0,3.9,4.0,119000,[1 0]
19990128,2.38,2.38,2.38,2.38,23800000,[0 1]
20000809,5.65,5.81,5.6,5.8,147704000,[0 1]
20000810,6.0,6.0,5.81,5.81,1193800,[0 0]
20000811,6.0,6.1,6.0,6.1,5870000,[0 1]
20000814,6.11,6.5,6.11,6.5,7649700,[1 1]
20000815,6.3,6.4,6.3,6.4,757000,[1 0]
20000816,6.3,6.3,5.91,5.91,620400,[0 0]
20000817,6.1,6.2,6.1,6.1,33795000,[0 0]
20000818,6.1,6.15,6.0,6.0,37348500,[0 0]
20000821,6.0,6.0,6.0,6.0,900000,[0 0]
20000822,6.28,6.28,6.0,6.0,1561300,[1 0]
20000823,6.58,6.58,6.0,6.1,31540800,[0 0]
20000905,6.1,6.3,6.1,6.29,6410000,[0 0]
20000906,6.3,6.3,6.05,6.05,14713000,[0 1]
20000908,6.06,6.06,6.05,6.05,1512700,[0 0]
20000911,6.1,6.1,6.05,6.07,8870100,[0 1]
20000912,6.05,6.2,6.05,6.2,6265500,[1 0]
20000913,6.1,6.15,6.1,6.11,9182000,[1 0]
20000914,6.15,6.15,6.13,6.13,2267700,[1 0]
20000918,6.12,6.12,6.0,6.0,5136000,[1 0]
20000919,5.9,6.09,5.9,6.09,1013800,[0 1]
20000920,6.0,6.1,6.0,6.1,902000,[0 1]
20000926,6.1,6.1,6.1,6.1,305000,[0 1]
20000927,6.1,6.1,6.1,6.1,122000,[0 0]
20000929,6.0,6.0,6.0,6.0,3000000,[1 0]
20001002,5.9,5.9,5.76,5.76,175600,[0 0]
20001003,6.0,6.0,6.0,6.0,600000,[1 1]
20001004,6.0,6.0,6.0,6.0,60000,[0 1]
20001005,6.2,6.2,5.91,5.91,1306000,[0 0]
20001009,6.0,6.0,6.0,6.0,600000,[0 0]
20001011,6.1,6.1,6.0,6.0,1878000,[1 0]
20001018,5.8,5.8,5.8,5.8,116000,[0 1]
20001019,6.0,6.0,5.95,5.95,1791500,[1 0]
20001024,5.5,5.9,5.5,5.9,2927000,[0 1]
20001026,5.8,5.8,5.8,5.8,290000,[1 1]
20001027,5.8,5.8,5.8,5.8,754000,[1 0]
20001031,6.0,6.0,6.0,6.0,240000,[0 0]
20001101,6.0,6.0,6.0,6.0,120000,[0 0]
20001106,6.0,6.0,6.0,6.0,300000,[1 0]
20001109,6.0,6.0,6.0,6.0,900000,[1 0]
20001116,6.1,6.1,6.1,6.1,122000,[1 1]
20001121,6.1,6.1,6.1,6.1,8357000,[1 0]
20001122,6.1,6.1,5.85,5.85,11633000,[1 1]
20001124,6.0,6.0,6.0,6.0,240000,[0 1]
20001128,5.75,5.75,5.75,5.75,1610000,[0 0]
20001130,5.6,5.8,5.6,5.8,170000,[0 0]
20001201,5.51,5.75,5.51,5.75,395300,[0 0]
20001204,5.65,5.65,5.61,5.62,3599400,[0 0]
20001205,5.51,5.6,5.51,5.6,19541500,[0 0]
20001206,5.62,5.8,5.62,5.62,848800,[0 0]
20001207,5.8,5.8,5.8,5.8,116000,[0 0]
20001208,5.99,5.99,5.99,5.99,179700,[0 1]
20001212,6.0,6.0,6.0,6.0,180000,[0 0]
20001214,5.99,6.0,5.99,6.0,1199000,[0 0]
20001218,5.8,5.8,5.8,5.8,120640000,[0 0]
20001219,5.8,5.8,5.8,5.8,1160000,[1 0]
20001221,5.8,5.8,5.8,5.8,10324000,[0 0]
20001222,5.9,5.9,5.8,5.8,644100,[0 1]
20001227,5.8,5.8,5.8,5.8,58000,[1 0]
20001228,5.7,5.8,5.7,5.7,4048000,[0 0]
20000705,5.5,5.7,5.5,5.7,6542000,[0 0]
20000706,5.6,5.6,5.6,5.6,1288000,[0 0]
20000707,6.0,6.0,6.0,6.0,300000,[1 0]
20000710,6.0,6.0,6.0,6.0,1260000,[0 1]
20000711,6.0,6.0,5.7,5.7,938000,[0 0]
20000712,5.7,5.7,5.7,5.7,456000,[0 1]
20000713,5.7,5.7,5.7,5.7,228000,[0 0]
20000714,5.7,5.7,5.7,5.7,228000,[0 0]
20000717,5.7,5.7,5.36,5.5,23113200,[1 0]
20000718,5.6,5.6,5.6,5.6,1008000,[1 1]
20000719,5.6,5.6,5.5,5.5,556000,[0 0]
20000720,5.6,5.6,5.17,5.17,31826900,[1 0]
20000721,5.3,5.3,5.15,5.15,13417400,[0 0]
20000724,5.21,5.6,5.15,5.3,36802100,[0 0]
20000725,5.36,5.5,5.36,5.5,8203100,[1 0]
20000726,5.5,5.5,5.49,5.5,3628400,[1 0]
20000727,5.6,5.6,5.6,5.6,56000,[1 0]
20000728,5.5,5.5,5.4,5.4,2142000,[0 0]
20000731,5.5,5.7,5.5,5.7,937000,[1 0]
20000801,5.5,5.5,5.5,5.5,1320000,[0 0]
20000802,5.6,5.6,5.5,5.55,4323000,[0 1]
20000803,5.5,5.6,5.5,5.5,7750000,[1 1]
20000804,5.5,5.6,5.5,5.5,88773000,[0 0]
20000807,5.6,5.6,5.52,5.6,19700000,[1 0]
20000808,5.61,5.61,5.6,5.6,51970000,[0 0]
20000418,6.0,6.0,6.0,6.0,600000,[0 1]
20000511,5.0,5.0,5.0,5.0,100000,[0 0]
20000508,5.03,5.03,5.02,5.02,402100,[1 0]
20000510,5.0,5.0,5.0,5.0,16100000,[1 0]
20000512,5.0,5.0,5.0,5.0,2500000,[1 0]
20000515,5.01,5.01,5.01,5.01,250500,[0 0]
20000516,4.9,4.9,4.9,4.9,196000,[1 1]
20000522,4.8,4.8,4.8,4.8,5280000,[1 0]
20000523,4.8,4.91,4.8,4.8,48192600,[1 1]
20000529,5.09,5.09,5.09,5.09,50900,[1 1]
20000602,5.5,5.5,5.5,5.5,5940000,[0 1]
20000605,5.3,5.3,5.3,5.3,2650000,[1 1]
20000606,5.6,5.6,5.6,5.6,112000,[1 0]
20000607,5.5,5.5,5.5,5.5,110000,[1 0]
20000608,5.4,5.4,5.4,5.4,108000,[1 0]
20000612,5.3,5.3,5.3,5.3,318000,[0 0]
20000614,5.0,5.0,5.0,5.0,850000,[0 1]
20000628,5.2,5.2,5.2,5.2,832000,[1 0]
20000615,5.09,5.09,4.95,4.95,1637700,[0 0]
20000616,4.96,4.96,4.95,4.95,941200,[0 1]
20000621,5.1,5.1,5.1,5.1,3570000,[0 1]
20000627,5.2,5.2,5.2,5.2,2080000,[1 0]
20000629,5.2,5.2,5.2,5.2,676000,[0 0]
20000630,5.1,5.1,5.1,5.1,2091000,[0 0]
20000703,5.2,5.2,5.2,5.2,3432000,[1 0]
20000704,5.5,5.5,5.5,5.5,330000,[0 0]
20010102,5.7,5.7,5.7,5.7,1140000,[0 0]
20010103,5.8,6.2,5.8,6.2,6529000,[1 1]
20010104,6.19,6.2,6.19,6.2,3717000,[1 0]
20010105,6.2,6.2,6.2,6.2,3348000,[1 1]
20010108,6.2,6.2,6.2,6.2,2108000,[0 1]
20010109,6.2,6.21,6.1,6.1,3467200,[1 0]
20010110,6.1,6.1,6.1,6.1,732000,[0 0]
20010111,6.4,6.4,6.4,6.4,3200000,[0 0]
20010112,6.4,6.4,6.4,6.4,256000,[0 0]
20010115,6.55,6.55,6.55,6.55,131000,[1 0]
20010116,6.4,6.4,6.4,6.4,1472000,[1 1]
20010117,6.45,6.69,6.45,6.69,396600,[1 1]
20010118,6.6,6.99,6.6,6.99,3742300,[1 1]
20010119,6.99,7.0,6.99,7.0,1119000,[0 1]
20010123,7.05,7.05,7.0,7.0,492000,[1 0]
20010126,7.3,7.5,7.1,7.1,9581000,[1 0]
20010129,7.3,7.5,7.3,7.5,13997000,[1 1]
20010130,7.5,7.5,7.49,7.5,8240000,[0 1]
20010131,7.3,7.8,7.3,7.8,1510000,[0 0]
20010201,7.51,7.51,7.51,7.51,162816800,[0 1]
20010202,7.51,7.51,7.51,7.51,75100000,[1 0]
20010206,7.5,7.5,7.5,7.5,9825000,[0 0]
20010207,7.5,7.5,7.49,7.5,5849900,[1 1]
20010208,7.5,7.5,7.5,7.5,150000,[1 0]
20010209,7.5,7.5,7.4,7.5,1568000,[0 1]
20010212,7.5,7.5,7.5,7.5,150000,[1 0]
20010213,7.5,7.5,7.5,7.5,150000,[1 0]
20010214,7.5,7.5,7.5,7.5,150000,[1 1]
20010215,7.5,7.5,7.5,7.5,225000,[0 0]
20010219,7.5,7.5,7.5,7.5,150000,[0 1]
20010220,7.5,7.5,7.5,7.5,675000,[0 1]
20010222,7.45,7.5,7.31,7.5,972500,[0 0]
20010223,7.5,7.5,7.4,7.4,372000,[0 0]
20010228,7.4,7.4,7.4,7.4,296000,[1 0]
20010301,7.39,7.5,7.39,7.5,1853900,[1 0]
20010308,7.3,7.3,7.3,7.3,73000,[1 0]
20010322,6.7,6.7,6.6,6.7,533000,[1 0]
20010323,6.71,6.71,6.7,6.7,804200,[1 1]
20010326,6.8,6.8,6.7,6.7,336000,[1 0]
20010327,6.7,6.7,6.5,6.7,1860000,[1 0]
20010328,6.7,6.7,6.7,6.7,134000,[0 1]
20010329,6.7,6.74,6.7,6.74,3973000,[1 1]
20010330,6.7,6.7,6.65,6.65,594800,[1 1]
20010402,6.6,6.6,6.6,6.6,264000,[0 1]
20010403,6.5,6.5,6.5,6.5,715000,[1 0]
20010404,6.5,6.5,6.5,6.5,260000,[0 0]
20010410,7.2,7.2,7.2,7.2,792000,[1 0]
20010411,7.3,7.3,7.3,7.3,6205000,[0 1]
20010412,7.3,7.3,7.3,7.3,2190000,[1 0]
20010416,7.3,7.3,7.3,7.3,146000,[0 1]
20010417,7.3,7.3,7.28,7.28,36645600,[1 0]
20010418,7.2,7.2,7.2,7.2,504000,[1 1]
20010419,7.2,7.2,7.2,7.2,864000,[0 1]
20010420,7.0,7.0,7.0,7.0,280000,[0 1]
20010423,6.8,6.9,6.8,6.9,410000,[0 0]
20010426,7.0,7.0,7.0,7.0,4060000,[0 1]
20010430,7.0,7.0,7.0,7.0,2310000,[1 0]
20010504,7.0,7.0,7.0,7.0,70000,[0 1]
20010508,7.1,7.1,7.1,7.1,1491000,[0 0]
20010509,7.1,7.1,7.1,7.1,71000,[1 0]
20010511,6.9,6.9,6.9,6.9,69000,[1 0]
20010514,6.2,6.2,6.2,6.2,124000,[0 1]
20010516,6.5,6.5,6.5,6.5,65000,[1 1]
20010517,6.1,6.11,6.1,6.11,732200,[0 0]
20010521,5.7,5.7,5.5,5.5,1112200,[1 1]
20010523,5.51,5.51,5.5,5.5,2035100,[1 0]
20010524,5.5,5.5,5.5,5.5,220000,[0 1]
20010531,6.04,6.49,6.04,6.49,249700,[0 0]
20010601,5.86,5.86,5.75,5.85,926100,[1 0]
20010619,6.0,6.0,6.0,6.0,120000,[1 0]
20010622,6.4,6.4,6.4,6.4,64000,[1 1]
20010627,6.3,6.4,6.3,6.4,1338000,[0 1]
20010711,5.4,5.4,5.4,5.4,702000,[1 1]
20010718,5.89,5.89,5.8,5.8,27144900,[0 0]
20010719,5.8,5.8,5.8,5.8,3190000,[1 1]
20010720,5.8,5.8,5.8,5.8,2900000,[1 1]
20010723,5.8,5.8,5.8,5.8,5800000,[1 1]
20010725,5.5,5.5,5.5,5.5,110000,[1 1]
20010726,5.5,5.5,5.5,5.5,660000,[0 0]
20010727,6.0,6.0,6.0,6.0,180000,[0 0]
20010731,5.51,5.51,5.51,5.51,55100,[0 1]
20010814,6.0,6.0,5.7,5.7,117000,[0 1]
20010821,5.26,5.26,5.26,5.26,52600,[0 0]
20010822,5.7,5.7,5.7,5.7,57000,[1 0]
20010914,4.5,4.5,4.5,4.5,225000,[0 1]
20010926,3.54,3.7,3.54,3.7,1802000,[0 0]
20010928,3.7,3.7,3.7,3.7,1739000,[0 1]
20011001,3.8,3.8,3.8,3.8,38000,[0 1]
20011005,3.8,3.8,3.8,3.8,494000,[1 1]
20011008,3.65,3.65,3.65,3.65,730000,[1 0]
20011015,3.65,3.65,3.65,3.65,365000,[0 1]
20011018,3.61,3.61,3.61,3.61,722000,[1 0]
20011113,3.9,3.9,3.9,3.9,39000,[0 0]
20011116,4.25,4.25,4.25,4.25,42500,[0 0]
20011119,5.4,5.4,5.4,5.4,5400000,[1 1]
20011120,5.22,5.22,5.22,5.22,261000,[0 1]
20011121,5.22,5.22,4.8,4.8,484200,[0 1]
20011123,4.95,5.08,4.8,5.08,21021600,[0 1]
20011126,5.08,5.08,5.08,5.08,1016000,[0 0]
20011127,4.8,5.1,4.8,5.0,2215500,[1 0]
20011128,4.8,4.8,4.4,4.4,140000,[0 0]
20011129,4.1,4.1,4.1,4.1,82000,[1 1]
20011130,5.0,5.0,5.0,5.0,50000,[1 0]
20011203,5.0,5.0,5.0,5.0,250000,[0 0]
20011204,4.71,4.71,4.6,4.6,1033100,[1 0]
20011206,4.9,4.9,4.9,4.9,98000,[0 0]
20011207,4.9,4.9,4.9,4.9,49000,[1 1]
20011210,5.1,5.1,5.1,5.1,51000,[1 0]
20011212,4.8,4.8,4.8,4.8,192000,[1 1]
20011213,5.0,5.0,5.0,5.0,500000,[0 0]
20011214,5.0,5.0,5.0,5.0,50000,[1 1]
20011219,5.0,5.0,5.0,5.0,4000000,[1 1]
20011220,5.0,5.0,5.0,5.0,4450000,[1 0]
20011221,5.0,5.1,5.0,5.1,5396000,[1 0]
20011227,5.2,5.2,5.2,5.2,52000,[1 1]
20020104,5.4,5.4,5.4,5.4,216000,[0 0]
20020115,5.4,5.4,5.4,5.4,108000,[1 1]
20020117,5.5,5.5,5.5,5.5,1100000,[0 0]
20020118,5.7,5.7,5.7,5.7,1140000,[1 0]
20020123,5.7,5.8,5.7,5.8,2338000,[0 0]
20020128,5.9,5.9,5.9,5.9,118000,[0 0]
20020131,5.9,5.9,5.9,5.9,590000,[1 1]
20020205,6.0,6.0,6.0,6.0,120000,[0 1]
